"district_code,subdistrict_code,village_code,village_name,num_households,centre_lat,centre_long,ne_lat,ne_long,sw_lat,sw_long",,,,
224,01334,238987,Saidpur Dabra,7172
224,01334,238988,Latra,708
224,01334,238990,Dharhara,808
224,01334,238991,Makanpur,995
224,01334,238992,Goshaingaon,2036
224,01334,238997,Abhia,2040
224,01334,238998,Dimha,1131
224,01335,239002,Sirmatpur,4270
224,01335,239005,Harinkol,1018
224,01335,239006,Mayanagar,162
224,01335,239007,Pirpainti,1635
224,01335,239008,Manikpur,1860
224,01335,239010,Mohanpur,1014
224,01335,239013,Fauzdari,674
224,01335,239015,Shahabad,287
224,01335,239018,Barmotar Lakheraj,137
224,01335,239019,Salempur,1096
224,01335,239022,Ammapali,303
224,01335,239023,Pakaria,211
224,01335,239024,Kangali chauki,161
224,01335,239025,Kirtania,471
224,01335,239027,Naraenpur,529
224,01335,239028,Udaipura,466
224,01335,239032,Parasbana,696
224,01335,239034,Olapur,247
224,01335,239038,Olapur,980
224,01335,239039,Duldulia,608
224,01335,239041,Majrohi,295
224,01335,239043,Sundarpur,896
224,01335,239045,Moheshram,1705
224,01335,239046,Basantpur,207
224,01335,239048,Hiranand,349
224,01335,239050,Sadipur,275
224,01335,239051,Rifadpur,3545
224,01335,239052,Rajgaon,889
224,01335,239053,Gauripur,210
224,01335,239054,Kusalpur,774
224,01335,239056,Harla,165
224,01335,239057,Rajgaon Arazi,1370
224,01335,239061,Madhura Siwanpur,255
224,01335,239063,Sarkanda,125
224,01335,239064,Sarkanda,796
224,01335,239065,Pealapur,1110
224,01335,239067,Mirzagaon,302
224,01335,239068,Hardechak,450
224,01335,239069,Gokhul Mathura,367
224,01335,239071,Pachrukhi,221
224,01335,239072,Babupur,201
224,01335,239073,Bara,1219
224,01335,239074,Isipur,575
224,01335,239078,Badluganj,261
224,01335,239080,Sidhari,301
224,01335,239081,Mansarpur,107
224,01335,239082,Nawada,178
224,01335,239083,Meharpur,267
224,01335,239084,Daulatpur,377
224,01335,239085,Roshanpur,625
224,01335,239086,Rajganj,375
224,01335,239087,Khanpur,330
224,01335,239088,Makranpur,224
224,01335,239090,Jairam Bandhu,505
224,01335,239091,Gobindpur,560
224,01335,239093,Lachhmipur,273
224,01335,239094,Khidarpur,125
224,01335,239095,Kakarghat,179
224,01335,239096,Khawaspur Diara urf Topra,6575
224,01335,239104,Madhopur,680
224,01335,239105,Parasrampur,622
224,01335,239107,Naraenpur Kharagpur,545
224,01335,239108,Gobindpur,1111
224,01335,239110,Bakarpur Ogairah,2951
224,01335,239113,Babupur Ogairah,1296
224,01336,239116,Shankarpur Khawas,6610
224,01336,239117,Kaleanpur,188
224,01336,239118,Sadhopur,221
224,01336,239119,Parmanandpur Khawas,2012
224,01336,239120,Umapur,404
224,01336,239121,Shampur,884
224,01336,239126,Mohammadpur,189
224,01336,239128,Kasri,524
224,01336,239131,Kharikhan,107
224,01336,239133,Madhorampur,530
224,01336,239135,Oriap,806
224,01336,239136,Antichak,508
224,01336,239137,Oniswan,191
224,01336,239138,Bhawanipur,455
224,01336,239140,Nandgola,344
224,01336,239141,Sangalbahita,1893
224,01336,239142,Dealpur,792
224,01336,239143,Ekdara,1193
224,01336,239144,Kishundaspur,3017
224,01336,239150,Mohanpur Gaughatta,2389
224,01336,239151,Gamharpur,270
224,01336,239152,Harchandpur,499
224,01336,239156,Madhopur Karhar,169
224,01336,239157,Banaspati,238
224,01336,239158,Baraini,398
224,01336,239162,Saidpur Bazid,160
224,01336,239165,Debipur,204
224,01336,239168,Nandlalpur,787
224,01336,239177,Baskola,157
224,01336,239182,Karikado,188
224,01336,239196,Mathurapur,1529
224,01336,239197,Deori,305
224,01336,239198,Laugai,322
224,01336,239200,Parsurampurchak,698
224,01336,239201,Sahasram,162
224,01336,239202,Malakpur Nainsukhunagar,255
224,01336,239203,Ramzanipur,363
224,01336,239204,Bishunpur,324
224,01336,239205,Salandra,117
224,01336,239210,Jagesarpur,343
224,01336,239213,Jagesarpur Inglis,535
224,01336,239226,Salempur Saini,880
224,01336,239230,Jaitipur,495
224,01336,239231,Rampur,1006
224,01336,239232,Babhangawan,377
224,01336,239233,Kutubpur,248
224,01336,239235,Padampur,472
224,01336,239237,Jan Mahammadpur,291
224,01336,239239,Kalgiganj,613
224,01336,239240,Shampur,855
224,01336,239241,Makaspur,212
224,01336,239249,Mahesha Munda,1442
224,01336,239251,Ogri,906
224,01336,239253,Alampur,323
224,01336,239255,Bhader,581
224,01336,239257,Jagarnathpur,173
224,01336,239258,Lalapur,360
224,01336,239260,Jot Naraen,174
224,01336,239261,Sadanandpur Baisa,1057
224,01336,239262,Akbarpur,305
224,01336,239265,Aurangabad,137
224,01336,239269,Bhuska,107
224,01336,239270,Bhuskachak,129
224,01336,239271,Kumar Sahi,145
224,01336,239272,Kusapur,592
224,01336,239273,Bhagalpur,227
224,01336,239275,Sobhnathpur,374
224,01336,239277,Babhania,147
224,01336,239278,Jagarnathpur,214
224,01336,239279,Barahamchari,418
224,01336,239280,Jethiana,185
224,01336,239281,Lagma,492
224,01336,239283,Ranipur,291
224,01336,239284,Ragharia,200
224,01336,239285,Sian,551
224,01336,239286,Kairia,457
224,01336,239287,Mahgawan,482
224,01336,239292,Bhalua,110
224,01336,239294,Kurma,526
224,01336,239295,Saur,419
224,01336,239300,Jangal Gopali,396
224,01336,239303,Lachhmipur Milik,271
224,01336,239304,Jagarnathpur Milik,118
224,01336,239305,Lachhmipur,144
224,01336,239306,Deori,323
224,01336,239307,Bansipur,636
224,01336,239308,Dhanaura,2140
224,01336,239309,Gohar,182
224,01336,239311,Channo,510
224,01336,239312,Pankhoria,117
224,01336,239313,Amarpur,119
224,01336,239314,Khoja Dhanaura,514
224,01336,239315,Rampur Kharahara,495
224,01336,239316,Rasulpur,589
224,01336,239317,Ekchari,1746
224,01336,239319,Bholsar,3334
224,01336,239322,Udairampur,368
224,01336,239323,Ramrai Bag,145
224,01336,239324,Khutahari,400
224,01336,801352,Colgong (NP),6315
224,01336,239325,Colgong (CT),375
224,01337,239326,Malpur,152
224,01337,239329,Lachhmipur,618
224,01337,239330,Kamlakund,564
224,01337,239331,Naraen Pur,938
224,01337,239332,Ismail Pur,2807
224,01337,239333,Parbatta,2697
224,01337,239337,Basgarha,382
224,01338,239342,Barari,746
224,01338,239343,Fatehpur,2421
224,01338,239344,Jharkhuria,225
224,01338,239346,Mansarpur,555
224,01338,239348,Bagder,337
224,01338,239353,Raziuddinpur,1730
224,01338,239354,Pannochak,179
224,01338,239356,RamnagarAraziShankarpurKodwar,578
224,01338,239357,Mamlakha,883
224,01338,239359,Pharka,1428
224,01338,239360,Masarh,927
224,01338,239361,Lailakh,950
224,01338,239362,Kurpat,484
224,01338,239363,Sewaidih,168
224,01338,239364,Baijnathpur,457
224,01338,239366,Parghari,525
224,01338,239367,Maheshpur,196
224,01338,239370,Amdar,690
224,01338,239382,Rajpur,757
224,01338,239385,Baijalpur,590
224,01338,239387,Saidpur,219
224,01338,239388,Khan Kita,471
224,01338,239390,Chandheri,420
224,01338,239391,Babupur,528
224,01338,239392,Mirzapur,354
224,01338,239395,Sultanpur,683
224,01338,239396,Bhithi,214
224,01338,239397,Sardho,732
224,01338,239399,Ibrahimpur,490
224,01338,239400,Dhankar,360
224,01338,239401,Gopalpur,411
224,01338,239402,Bahadurpur,583
224,01338,239407,Bansitikar,415
224,01338,239410,Lodipur Khurd,134
224,01338,239411,Lodipur Kalan,347
224,01338,239412,Jagatpur,265
224,01338,239413,Tahbalpur,484
224,01338,239415,Angari,560
224,01338,239417,Lodipur,812
224,01338,239418,Basantpur,215
224,01338,239421,Talpur Ranga,537
224,01338,239422,Chainchak,211
224,01338,239423,Sabour (CT),2374
224,01339,239425,Deldarpur,310
224,01339,239426,Rattipur,572
224,01339,239428,Serampur,497
224,01339,239429,Rasidpur,330
224,01339,239430,Gosaindaspur,1095
224,01339,239431,Raghopur,841
224,01339,239432,Mohiuddinpur,477
224,01339,239433,Haridaspur,819
224,01339,239434,Raghopur,109
224,01339,239438,Mathurapur,397
224,01339,239442,Ajmeripur,387
224,01339,239444,Makunpur,152
224,01339,239445,Khotia,214
224,01339,239447,Bharat Rasulpur,183
224,01339,239448,Khutaha,232
224,01339,239449,Makanpur,415
224,01339,239454,Basantpur,290
224,01339,239457,Bholapur,973
224,01339,239458,Gaura Chauki,265
224,01339,239459,Belaga Achhi,285
224,01339,239462,Bahadurpur,525
224,01339,239464,Daradhi,141
224,01339,239465,Naya Chak,184
224,01339,239467,Bahadurpur,119
224,01339,239468,Semaria,874
224,01339,239473,Shahpur Tamauni,190
224,01339,239474,Kumrath,596
224,01339,239478,Shahpur Tamauni,211
224,01339,239480,Guddi,368
224,01339,239488,Belsira,206
224,01339,239492,Ambai Nist,1431
224,01339,239496,Shazadpur,170
224,01339,239497,Manoharpur,173
224,01339,239498,Dighi,386
224,01339,239499,Karaila,1134
224,01339,239500,Raghopur Karaita,238
224,01339,239503,Raghopur,368
224,01339,239504,Mohiuddinpur,131
224,01339,239505,Bhimkita,179
224,01339,239506,Mohiuddinchak,399
224,01339,239509,Muhammadpur,151
224,01339,239511,Kishunpur,396
224,01339,239516,Gobindpur,372
224,01339,239517,Bhatauria,970
224,01339,239520,Ganga Parsad,368
224,01339,239521,Pachkathia,215
224,01339,239522,Kanjhia,187
224,01339,239523,Kanjhia Nurpur,116
224,01339,239526,Bahabalpur,142
224,01339,239527,Kanjhia,116
224,01339,239531,Rampur Khurd,489
224,01339,239533,Purani Sarai,420
224,01339,239537,Biharipur,351
224,01339,239539,Fatehpur,561
224,01339,239545,Golahu,209
224,01339,239546,Maniarpur,173
224,01339,239547,Rajpur,219
224,01339,239548,Belkhoria,568
224,01339,239552,Jaminkita,127
224,01339,239557,Patodhi,139
224,01339,239561,Naraenpur,110
224,01339,239563,Bishunrampur,290
224,01339,239567,Tetarhar,184
224,01339,239568,Kajraili,312
224,01339,239569,Kamalpur,557
224,01339,239572,Dhawa Kajraili,143
224,01339,239573,Kelapur,122
224,01339,239574,Shankarpur,268
224,01339,239575,Darabpur,296
224,01339,239576,Nurpur (CT),906
224,01340,239577,Afzuganj,864
224,01340,239578,Nawada,1780
224,01340,239579,Nasopur,599
224,01340,239580,Tilakpur,913
224,01340,239600,Gouripur,478
224,01340,239602,Damodarpur,511
224,01340,239603,Kishunpur,580
224,01340,239613,Bhaunathpur,851
224,01340,239615,Hario,652
224,01340,239616,Akbarnagar,5384
224,01340,239618,Maheshi,1008
224,01340,239619,Rabichak,257
224,01340,239620,Rasidpur,350
224,01340,239621,Mirhati,1414
224,01340,239622,Astandih,306
224,01340,239623,Taraita,188
224,01340,239624,Masdi,1660
224,01340,239626,Jahangira,635
224,01340,239627,Kamarganj,944
224,01340,239629,Ghorghat Mal,190
224,01340,239630,Gangania,1627
224,01340,239633,Majhli,417
224,01340,239634,Hathiauk,300
224,01340,239635,Asiachak,436
224,01340,239636,Nonsar,218
224,01340,239638,Rampur,168
224,01340,239646,Chaturchak,321
224,01340,239649,Kamarpur Arazi,169
224,01340,239650,Bhir Khurd,559
224,01340,239655,Kamarpur,447
224,01340,239656,Kathara,545
224,01340,239657,Nisahara,282
224,01340,239659,Khanpur Daulatpur,802
224,01340,239664,Khanpur,315
224,01340,239671,Khalila,173
224,01340,239673,Pansala,354
224,01340,239678,Dindealpur,263
224,01340,239680,Kumaitha,1420
224,01340,239683,Nayagaon,871
224,01340,239684,Siardih,202
224,01340,239689,Dhanhi Belari,938
224,01340,239690,Manihari,246
224,01340,239691,Kastikri,275
224,01340,239696,Teghra Mal,120
224,01340,239701,Dhapra,340
224,01340,239702,Mahiuddinpur,151
224,01340,239704,Uchagaon,349
224,01340,239705,Hemra,173
224,01340,239706,Bath,286
224,01340,239707,Girdharpur,105
224,01340,239708,Karharia,582
224,01340,239709,Desawar,294
224,01340,239711,Barhara,107
224,01340,239712,Sarifa,105
224,01340,239715,Pipra Barhampur,259
224,01340,239717,Deodha,348
224,01340,239720,Rasidpur,147
224,01340,239721,Ratanpur,682
224,01340,239723,Awa,314
224,01340,239725,Pasraha,576
224,01340,239726,Kishunpur,119
224,01340,801353,Sultanganj (Nagar Parishad),9410
224,01341,239727,Sarha,542
224,01341,239728,Bethu,859
224,01341,239729,Harpur,544
224,01341,239730,Asrafpur,133
224,01341,239733,Khulli,403
224,01341,239734,Munjath,189
224,01341,239742,Chandar Bhanpur,227
224,01341,239743,Sarokh,146
224,01341,239744,Baurgaon,766
224,01341,239751,Jamalpur,229
224,01341,239752,Khaira,1195
224,01341,239754,Basdeopur,285
224,01341,239755,Parmanpur,124
224,01341,239756,Gaura,215
224,01341,239757,Dewakharkita,185
224,01341,239762,Laugain,227
224,01341,239765,Pachrukhi,315
224,01341,239773,Pairdominiamal,606
224,01341,239777,Goriasi,260
224,01341,239778,Janipur,305
224,01341,239779,Saidpur,324
224,01341,239780,Gurgawan,325
224,01341,239783,Shewrampur,155
224,01341,239784,Makanpur,650
224,01341,239786,Kasba kherhi,1037
224,01341,239787,Tahhalnagar,415
224,01341,239788,Purani Kherhi,328
224,01341,239789,Kapsena,599
224,01341,239790,Manik Pur Buzurg,335
224,01341,239791,Latipur,141
224,01341,239792,Manikpur Khurd,111
224,01341,239793,Ghorpithia,799
224,01341,239796,Kesopur,107
224,01341,239799,Sarhi,137
224,01341,239802,Koranda,372
224,01341,239804,Dindealpur,739
224,01341,239805,Neamatpur,127
224,01341,239807,Jagaria,1144
224,01341,239808,Damodarpur,170
224,01341,239809,Kishunpur,398
224,01341,239811,Sultanpur,236
224,01341,239812,Dohradih,310
224,01341,239813,Balia,115
224,01341,239816,Amwa,691
224,01341,239818,Pachkathia,526
224,01341,239820,Bariarpur,249
224,01341,239823,Banawan,234
224,01341,239824,Imadpur,571
224,01341,239826,Harnathpur,428
224,01341,239827,Samastipur,272
224,01341,239834,Galgala,153
224,01341,239835,Joakhar,281
224,01341,239836,Paharpur,107
224,01341,239840,Berai,447
224,01341,239841,Karanpur,296
224,01341,239847,Bagh Chappar,271
224,01341,239849,Sarauni,902
224,01341,239854,Gobrain Arazi,104
224,01341,239855,Gobrain,1517
224,01341,239857,Tetaria,358
224,01341,239860,Naraenpur,545
224,01341,239862,Ibrahimpur,200
224,01341,239864,Sajaur,1375
224,01341,239866,Jhiktia,295
224,01341,239867,Jagarnathpur,287
224,01341,239870,Kishunpur Amkhoria,462
224,01341,239871,Daspur,411
224,01341,239873,Rajanpur,347
224,01341,239874,Dariapur,831
224,01341,239875,Rampurdih,310
224,01341,239876,Harnathpur,239
224,01341,239877,Saidpur,109
224,01341,239878,Shekhpur,291
224,01341,239880,Baijnathpur,119
224,01341,239881,Karharia,272
224,01341,239885,Chandpur,652
224,01341,239886,Maheslitti,194
224,01341,239887,Chandra urf Bargaon,513
224,01341,239891,Daradhi,197
224,01341,239893,Bhulni,606
224,01341,239894,Chandpur,322
224,01341,239895,Ratanpur,839
224,01341,239896,Hajipur,841
224,01342,239898,Gohario,446
224,01342,239899,Raipura,299
224,01342,239900,Ghiha,369
224,01342,239901,Salpur,483
224,01342,239907,Nadiawan,993
224,01342,239908,Nayatola,154
224,01342,239910,Kalikapur,375
224,01342,239911,Muktapur,262
224,01342,239912,Sarupchak,246
224,01342,239914,Zamin,801
224,01342,239915,Murhan,285
224,01342,239916,Siargarh,249
224,01342,239917,Kasil,427
224,01342,239918,Agarpur,3240
224,01342,239919,Jamsi,235
224,01342,239923,Bishunpur Jichho,1013
224,01342,239924,Korha,170
224,01342,239925,Sarmaspur,249
224,01342,239926,Rusulganj,128
224,01342,239927,Mahammadabad,130
224,01342,239928,Chaudharidih,305
224,01342,239929,Khutaha,1305
224,01342,239935,Sirampur Dariachak,365
224,01342,239936,Pithna,572
224,01342,239937,Bhaigaon,202
224,01342,239938,Daharpur,593
224,01342,239940,Fazilpur,209
224,01342,239941,Danda Bazar,409
224,01342,239942,Dostani,378
224,01342,239947,Usta,1019
224,01342,239951,Sarath,223
224,01342,239954,Kurudih,511
224,01342,239955,Habibpur,153
224,01342,239957,Sonudih,1212
224,01342,239962,Kharama,165
224,01342,239966,Satjori,225
224,01342,239967,Satnagar,158
224,01342,239968,Ghorha,168
224,01342,239969,Barhari,459
224,01342,239970,Birnaudha,873
224,01342,239974,Goradih,824
224,01342,239975,Azizpur Pithra,188
224,01342,239976,Malangachak,111
224,01342,239979,Kharwa,229
224,01342,239980,Ganaura,137
224,01342,239982,Sadi Salempur,120
224,01342,239983,Punakh,371
224,01342,239984,Faridpur,107
224,01342,239985,Mohanpur,603
224,01342,239986,Bhojpur,197
224,01342,239987,Ram Chandarpur,358
224,01342,239991,Laugain,261
224,01342,239996,Hemra,187
224,01342,239997,Tarchha,826
224,01342,240002,Kasimpur,416
224,01342,240004,Saria,432
224,01342,240008,Agra,159
224,01342,240009,Itwa,246
224,01342,240012,Bangdiha,216
224,01342,240014,Chammachak,210
224,01342,240016,Karharia,215
224,01343,240017,Manikpur,176
224,01343,240024,Mukharia,224
224,01343,240028,Khiriband,388
224,01343,240037,Habibpur,217
224,01343,240042,Bhairopur,152
224,01343,240044,Salehpur,225
224,01343,240048,Ambai,282
224,01343,240049,Chamelichak,459
224,01343,240050,Moazzamchak,330
224,01343,240051,Daudchak,151
224,01343,240053,Mohiuddinpur,723
224,01343,240054,Sadaruddinchak,273
224,01343,240055,Imampur,821
224,01343,240056,Satghara,270
224,01343,240058,Hasanpur,119
224,01343,240061,Hajishahpur,117
224,01343,240063,Kurban,262
224,01343,240066,Hajishahpur,144
224,01343,240067,Daudbat,130
224,01343,240071,Nima,325
224,01343,240075,Baijani,1005
224,01343,240076,Jamuni,719
224,01343,240077,Pista,244
224,01343,240085,Koili,209
224,01343,240095,Sonhauli,567
224,01343,240096,Dhauri,106
224,01343,240097,Domaria,113
224,01343,240105,Maksuspur,128
224,01343,240109,Pista,172
224,01343,240111,Phulwaria,798
224,01343,240112,Tadiha,534
224,01343,240117,Nuruddinpur,126
224,01343,240120,Bhawanipur Desri,811
224,01343,240121,Chandpur,622
224,01343,240123,Udesi,145
224,01343,240129,Kankaithi,430
224,01343,240131,Phulwaria,222
224,01343,240132,Jamgaon,693
224,01343,240133,Kharaunikathanni,398
224,01343,240134,Mahammadpur Mahesh,338
224,01343,240135,Kankaithi Arazi,114
224,01343,240144,Hafizpur,104
224,01343,240146,Parbati,1205
224,01343,240148,Salempur,486
224,01343,240152,Bade Logain,196
224,01343,240154,Mohiuddinpur,367
224,01343,240157,Tahsur,196
224,01343,240159,Kaneri,504
224,01343,240160,Saidpur Bade,321
224,01343,240163,Husenpur,123
224,01343,240165,Jagdishpur,1402
224,01343,240167,Kola Khurd,236
224,01343,240168,Fatehpur,203
224,01343,240169,Angari Buzurg,463
224,01343,240176,Saino,532
224,01343,240177,Naraenpur Kola,651
224,01343,240180,Badluchak,419
224,01343,801354,Bhagalpur (M Corp.),69984
224,01343,240182,Habibpur (CT),2106
224,01343,240183,Puraini (CT),5611
224,01343,240184,Shahjangi (CT),675
224,01344,240185,Dhanokhar,228
224,01344,240186,Fatehpur,107
224,01344,240191,Bhakhri,112
224,01344,240192,Naraenbati,203
224,01344,240193,Agaia,303
224,01344,240194,Tilaundha,258
224,01344,240195,Sanokhar,882
224,01344,240196,Tulsipur Bharodha,103
224,01344,240202,Maheshkhor,680
224,01344,240205,Seori,422
224,01344,240206,Balipur,105
224,01344,240207,Kajha,268
224,01344,240208,Masudanpur,229
224,01344,240210,Jagarnathpur,336
224,01344,240213,Ghuthiani,374
224,01344,240214,Madarganj,475
224,01344,240216,Ratanpur,199
224,01344,240218,Gokulpur,159
224,01344,240219,Sirmatpur,300
224,01344,240220,Tarar,2006
224,01344,240222,Sonudih,193
224,01344,240224,Bangaon,117
224,01344,240226,Faridampur,165
224,01344,240227,Khiridanr,366
224,01344,240228,Disarath,409
224,01344,240230,Ankita,120
224,01344,240233,Chandpur,135
224,01344,240235,Gathaur,155
224,01344,240236,Belsar,328
224,01344,240237,Garbhudih Milik,121
224,01344,240240,Dobhi,275
224,01344,240243,Maheshpur,929
224,01344,240244,Pariak,312
224,01344,240245,Keshopur,109
224,01344,240246,Fazilpur,196
224,01344,240247,Sulemanchak,214
224,01344,240250,Lachhmipur,129
224,01344,240251,Sakrawan,795
224,01344,240253,Mangachak,214
224,01344,240254,Azampur,198
224,01344,240255,Asnaha,196
224,01344,240256,Gadkachak,230
224,01344,240257,Karharia,383
224,01344,240258,Bhuria,711
224,01344,240259,Bhagwanpur,248
224,01344,240260,Imamuddinpur,212
224,01344,240261,Kamalpur,675
224,01344,240263,Tanakmas,417
224,01344,240265,Bakhra,203
224,01344,240266,Ramasi,1016
224,01344,240268,Palwa,379
224,01344,240269,Amdiha,424
224,01344,240270,Baijachak,165
224,01344,240271,Sonahula,1005
224,01344,240273,Mahiawan,399
224,01344,240274,Rasulpur,153
224,01344,240275,Gobindpur,260
224,01344,240276,Rasulpur,118
224,01344,240277,Biswaspur,238
224,01344,240278,Marra,337
224,01344,240279,Pothia,453
224,01344,240280,Baisa,211
224,01344,240283,Baniadih,177
224,01344,240284,Telwara,207
224,01344,240287,Madhepur,753
224,01344,240289,Kewanchak,132
224,01344,240294,Deokunda,169
224,01344,240295,Nathuchak,418
224,01344,240297,Nagdaha,255
224,01344,240298,Hamzachak,353
224,01344,240303,Agaia,179
224,01344,240306,Dhanauri,255
224,01344,240307,Budhuchak,184
224,01344,240309,Chhotki Naki,407
224,01344,240310,Barki Naki,396
224,01344,240311,Surmania,360
224,01344,240312,Rani Bamia,270
224,01344,240313,Bora,232
224,01344,240314,Rabidih,175
224,01344,240315,Pathakdih,209
224,01344,240319,Majlispur,135
224,01344,240321,Rampur,104
224,01344,240323,Amdanda,657
224,01344,240324,Bhawanipur,664
224,01344,240325,Bamia,230
224,01344,240327,Dhoawa,769
224,01344,240329,Sohael,643
224,01344,240330,Gangarampur,182
224,01344,240331,Hukma,328
224,01344,240334,Baijnathpur,154
224,01344,240335,Jalha,252
224,01344,240340,Baniara,180
224,01344,240341,Pakaria,130
224,01344,240345,Bansipur Bela,132
224,01344,240346,Phulwaria,272
224,01344,240347,Bhandaridih,211
224,01344,240349,Arar,904
224,01344,240351,Sahupara,355
224,01344,240353,Khajuria,251
224,01344,240356,Tilakpur,134
224,01344,240357,Silhan,318
224,01344,240359,Kusapur,111
224,01344,240361,Beldiha,263
